[-1.4791448051581321e-06, -4.492416504479158e-07, 3.304634673257072e-07]
[-1.6439246326423534e-06, -2.1848170314284696e-07, 3.6161488108333496e-07]
[-1.6815693878741104e-06, 2.038659185877e-08, 3.649775620898561e-07]
[-1.5937211327115078e-06, 2.4944082095184666e-07, 3.412697493028693e-07]
[-1.3912324501014827e-06, 4.521067308670234e-07, 2.93183850250695e-07]
[-1.0930446142745854e-06, 6.143353412628558e-07, 2.2511893992091345e-07]
[-7.245074330973582e-07, 7.255526229969521e-07, 1.427965270566152e-07]
[-3.1528426216563666e-07, 7.793195193501779e-07, 5.279202374272311e-08]
[1.0298866612560889e-07, 7.736636428804247e-07, -3.798054875485515e-08]
[4.991071948031152e-07, 7.110695722332366e-07, -1.2279093694691791e-07]
[8.445886346812578e-07, 5.981403403712926e-07, -1.9558329108090502e-07]
[1.1156805451963427e-06, 4.4496655016471733e-07, -2.513999307790503e-07]
[1.2949503161132471e-06, 2.642598775974677e-07, -2.867092712901952e-07]
[1.372352740758404e-06, 7.032314848616215e-08, -2.9961702663799103e-07]
[1.3457148976611503e-06, -1.2206126721314373e-07, -2.899491523218975e-07]
[1.2206227998777817e-06, -2.9873981050002307e-07, -2.592048635375789e-07]
[1.0097389911617432e-06, -4.4721109908770175e-07, -2.103877176597913e-07]
[7.316212776701029e-07, -5.57491684639497e-07, -1.4773147678873706e-07]
[4.091471835735699e-07, -6.227657475611718e-07, -7.634465520819103e-08]
[6.767419826416754e-08, -6.3977826479027e-07, -1.8028302268513859e-09]
[-2.6691912953509546e-07, -6.089515379646963e-07, 7.027935889493578e-08]
[-5.701624414613791e-07, -5.342260987074803e-07, 1.346642096331806e-07]
[-8.207517198250504e-07, -4.226473270939712e-07, 1.8686464856099285e-07]
[-1.0020124508191348e-06, -2.8373715626804684e-07, 2.234494918119185e-07]
[-1.1029700068076547e-06, -1.2870473801369217e-07, 2.4226011047968426e-07]
[-1.118961862215835e-06, 3.044003713123639e-08, 2.4252558184832705e-07]
[-1.0517623673349797e-06, 1.8180131986159211e-07, 2.2487135351094238e-07]
[-9.092278201462782e-07, 3.1447184151653413e-07, 1.9122448445985715e-07]
[-7.045047329388462e-07, 4.1930402803971055e-07, 1.44626058422976e-07]
[-4.5487495640098987e-07, 4.895243393107014e-07, 8.896785149767944e-08]
[-1.8033557966710273e-07, 5.211509180816809e-07, 2.867533577564506e-08]
[9.79722943396513e-08, 5.13190546682885e-07, -3.1637704336423474e-08]
[3.5936460710054286e-07, 4.6760804258903395e-07, -8.751644919463796e-08]
[5.851259607139959e-07, 3.8907826820248095e-07, -1.3498850219546028e-07]
[7.59823270625619e-07, 2.84546630176393e-07, -1.7084047041124675e-07]
[8.723313276228252e-07, 1.6263718659179062e-07, -1.9282887269869432e-07]
[9.16504552165438e-07, 3.2957373784374147e-08, -1.9981208403736903e-07]
[8.91457638568656e-07, -9.4645705535323e-08, -1.9179631862094804e-07]
[8.014479674450803e-07, -2.1082082506351427e-07, -1.6989524583637012e-07]
[6.553823218535987e-07, -3.0738597304828957e-07, -1.36209225576547e-07]
[4.6599740384955506e-07, -3.77891923569766e-07, -9.363587720220902e-08]
[2.487860162675164e-07, -4.180382393365741e-07, -4.562836000689127e-08]
[2.0757057474748097e-08, -4.2591611712993235e-07, 4.078965134689397e-09]
[-2.00873316318229e-07, -4.0206616471463805e-07, 5.175609852936487e-08]
[-3.999603096109561e-07, -3.4935327961380314e-07, 9.395270967180963e-08]
[-5.625855124240022e-07, -2.726742316408198e-07, 1.2774321574504996e-07]
[-6.780073319674418e-07, -1.7852536319635768e-07, 1.5092458308728715e-07]
[-7.393437583171872e-07, -7.446719807487331e-08, 1.6215388845769312e-07]
[-7.439463521798678e-07, 3.147091687664121e-08, 1.6101757655599676e-07]
[-6.934485760006811e-07, 1.3140008433106072e-07, 1.4802967494107527e-07]
[-5.93496226435146e-07, 2.1814956465637635e-07, 1.2456156924014392e-07]
[-4.531909331073041e-07, 2.8577135396575873e-07, 9.271090526232935e-08]
[-2.842978015233352e-07, 3.2993691273305616e-07, 5.51214169073831e-08]
[-1.0028391928064392e-07, 3.482004979587342e-07, 1.4768692481010404e-08]
[8.473538525887039e-08, 3.401142917689169e-07, -2.527111471158622e-08]
[2.570615046254096e-07, 3.071919791660565e-07, -6.205195757345922e-08]
[4.0440969675935515e-07, 2.527287360759031e-07, -9.297093470762615e-08]
[5.167671323517e-07, 1.814959159936082e-07, -1.1594857855243173e-07]
[5.870533165872936e-07, 9.933734089451145e-08, -1.295642171051527e-07]
[6.115409872647257e-07, 1.2700432723929306e-08, -1.3313797546753982e-07]
[5.900147373681996e-07, -7.186092226394022e-08, -1.2675521743525118e-07]
[5.256647705369405e-07, -1.4817407974278004e-07, -1.1123362422397617e-07]
[4.247328483987918e-07, -2.1089022510659656e-07, -8.803733680489557e-08]
[2.9594519595359466e-07, -2.5585072715100305e-07, -5.9146343698078305e-08]
[1.4978165502788454e-07, -2.8035285414093434e-07, -2.6892316597858848e-08]
[-2.3592455794799737e-09, -2.8329872965204707e-07, 6.2258156256938426e-09]
[-1.4903402355521166e-07, -2.652205890813559e-07, 3.7732229971467686e-08]
[-2.7960090540348334e-07, -2.2818477425376837e-07, 6.535624462034957e-08]
[-3.8497783342964033e-07, -1.7558577393642186e-07, 8.719287290967413e-08]
[-4.58258922406762e-07, -1.1184934484117013e-07, 1.0183078627425745e-07]
[-4.951487642542711e-07, -4.206980000533535e-08, 1.0843936972695475e-07]
[-4.941888431851178e-07, 2.838945942755773e-08, 1.0680986372792672e-07]
[-4.5676657160062406e-07, 9.430138988498336e-08, 9.734915113041884e-08]
[-3.8691384050305697e-07, 1.5095657851073556e-07, 8.102829517482757e-08]
[-2.9091728271905665e-07, 1.9449302762735226e-07, 5.929120287659002e-08]
[-1.7677558007600237e-07, 2.2215188692636518e-07, 3.3931545949555055e-08]
[-5.3549212527093773e-08, 2.3244282336756445e-07, 6.948132721717793e-09]
[6.934558871140373e-08, 2.2520995931327206e-07, -1.960983866767041e-08]
[1.8284460185756453e-07, 2.0159696790037018e-07, -4.379586581336982e-08]
[2.7889276150759735e-07, 1.6391741094789078e-07, -6.390631878021787e-08]
[3.5100392215519427e-07, 1.1544319085244193e-07, -7.859780501310439e-08]
[3.9468528714309494e-07, 6.012958748254802e-08, -8.697384850758873e-08]
[4.076998663813215e-07, 2.299391792882691e-09, -8.863554934034401e-08]
[3.9015321420658657e-07, -5.368911444393258e-08, -8.369373522961999e-08]
[3.444041538478049e-07, -1.0376525128402816e-07, -7.274304715248376e-08]
[2.748122037241057e-07, -1.4443655584275213e-07, -5.6801196832428375e-08]
[1.8734603806476098e-07, -1.730265878932922e-07, -3.721909334050461e-08]
[8.908673057270224e-08, -1.878442008103417e-07, -1.5569489196508976e-08]
[-1.2333873773653178e-08, -1.8827416106640448e-07, 6.476883415127406e-09]
[-1.0931592622980228e-07, -1.7478515977181074e-07, 2.7278103871313267e-08]
[-1.948517085644769e-07, -1.4885749794808382e-07, 4.5341316448419464e-08]
[-2.630225555604766e-07, -1.1283857993825579e-07, 5.942779249561776e-08]
[-3.0939806680257846e-07, -6.973939777364976e-08, 6.863557101639725e-08]
[-3.3131152470453145e-07, -2.2989088585861376e-08, 7.245435455587025e-08]
[-3.2799548511278567e-07, 2.3832850714441253e-08, 7.078957138387834e-08]
[-3.005723907462849e-07, 6.72661384592329e-08, 6.395489947096067e-08]
[-2.5190594338693633e-07, 1.0422110263681815e-07, 5.263490134871727e-08]
[-1.863290541603652e-07, 1.321939616471724e-07, 3.782156889080721e-08]
[-1.0927275568642084e-07, 1.4943134909724603e-07, 2.0730371656277038e-08]
[-2.6826925686335023e-08, 1.550336979523126e-07, 2.7027215316641446e-09]
[5.473236569393883e-08, 1.489919757918386e-07, -1.4897470882937063e-08]
[1.2941281862279712e-07, 1.3215737651775572e-07, -3.078530334909209e-08]
[1.9193856330052788e-07, 1.0614853874177988e-07, -4.3847023609061965e-08]
[2.3811486233323088e-07, 7.320531575430324e-08, -5.321632666707509e-08]
[2.6510028632110007e-07, 3.600175521980805e-08, -5.832972430618653e-08]
[2.715694808976822e-07, -2.566481189638285e-09, -5.895762574107827e-08]
[2.5775831045048315e-07, -3.960367015637563e-08, -5.5209678943210964e-08]
[2.2539213594339975e-07, -7.242787740846682e-08, -4.75148734698342e-08]
[1.7750658843776951e-07, -9.876158179862246e-08, -3.6578752065571884e-08]
[1.181778134554446e-07, -1.1688580311108847e-07, -2.332168717283679e-08]
[5.218525644238186e-08, -1.257476207354012e-07, -8.803439234073499e-09]
[-1.5365761032924154e-08, -1.2501476417454424e-07, 5.85995470251381e-09]
[-7.943240308616241e-08, -1.1507508488276009e-07, 1.958055754112136e-08]
[-1.3540455843772174e-07, -9.698286562228995e-08, 3.1377898663611713e-08]
[-1.7943024474756973e-07, -7.235778152432047e-08, 4.044764348419034e-08]
[-2.086737067987966e-07, -4.324562146700863e-08, 4.6214866872726836e-08]
[-2.2148948913414713e-07, -1.195238555229984e-08, 4.836853173716242e-08]
[-2.1750255056682714e-07, 1.913506339732069e-08, 4.6875280267257e-08]
[-1.9759177225781767e-07, 4.772808178400687e-08, 4.197223892393661e-08]
[-1.6378143753208664e-07, 7.180184472990831e-08, 3.4140098486042154e-08]
[-1.1905189863157784e-07, 8.973570259347149e-08, 2.405914327705933e-08]
[-6.70862235337566e-08, 1.0041880723078229e-07, 1.2552069880206383e-08]
[-1.1973759709987451e-08, 1.0331441554250301e-07, 5.18277666838204e-10]
[4.2105994871374316e-08, 9.847955882512354e-08, -1.1135219596730149e-08]
[9.119518246813269e-08, 8.654017785382867e-08, -2.1561041372379616e-08]
[1.3184216323288608e-07, 6.862510899473167e-08, -3.003194500795148e-08]
[1.6133881037485833e-07, 4.6265227736598413e-08, -3.599035371315631e-08]
[1.7789464323843696e-07, 2.1266409795070925e-08, -3.908363202350067e-08]
[1.8073713556528705e-07, -4.433397715767547e-09, -3.918299940979878e-08]
[1.701333590341204e-07, -2.8911887083836484e-08, -3.638525437923027e-08]
[1.4733409989085288e-07, -5.040380802982601e-08, -3.099777964360593e-08]
[1.1444727225124792e-07, -6.742586815742008e-08, -2.350851725215153e-08]
[7.425243574009692e-08, -7.887646647999778e-08, -1.4543653806363509e-08]
[2.997216385891058e-08, -8.410377010158449e-08, -4.816568173196784e-09]
[-1.498135166586562e-08, -8.293820771914784e-08, 4.927884187700133e-09]
[-5.7264885976090537e-08, -7.568821799252784e-08, 1.3969473486298934e-08]
[-9.384867865914039e-08, -6.310084486454065e-08, 2.1664927867274833e-08]
[-1.2222927771924225e-07, -4.6291312581837474e-08, 2.749276208252961e-08]
[-1.4059611246386328e-07, -2.6647860260719487e-08, 3.108755297961708e-08]
[-1.4794110337344297e-07, -5.719724488525993e-09, 3.22614976384361e-08]
[-1.4410519562529383e-07, 1.4902871419023258e-08, 3.101210443818058e-08]
[-1.2976057375617168e-07, 3.370758070550368e-08, 2.7515931407155074e-08]
[-1.0633210810045167e-07, 4.936891088982708e-08, 2.2109319592302455e-08]
[-7.58659478599294e-08, 6.083961177797341e-08, 1.5257996635316154e-08]
[-4.085680356998293e-08, 6.741833660538716e-08, 7.51818245072735e-09]
[-4.048111015764199e-09, 6.878940483733836e-08, -5.076350755235338e-10]
[3.1779222288892115e-08, 6.50327005368839e-08, -8.216803019913511e-09]
[6.401348990136592e-08, 5.660401407825417e-08, -1.505101495154883e-08]
[9.039917511736553e-08, 4.42883070307249e-08, -2.0535999245317142e-08]
[1.0919113110242379e-07, 2.9130293400725812e-08, -2.4313620969783307e-08]
[1.1926570749248166e-07, 1.2348252794425404e-08, -2.6164290509779078e-08]
[1.2018211431249978e-07, -4.761976378006743e-09, -2.6018361211123314e-08]
[1.1219122238890001e-07, -2.0925392008918112e-08, -2.395605732707431e-08]
[9.619297865600251e-08, -3.498126218059444e-08, -2.0196336536491616e-08]
[7.364736854761855e-08, -4.596487032630993e-08, -1.507589442153391e-08]
[4.6447116647114315e-08, -5.3171941369562704e-08, -9.02020431051446e-09]
[1.6762857478318566e-08, -5.620159338987678e-08, -2.509008220064532e-09]
[-1.3126831891610402e-08, -5.497538978728389e-08, 3.960999610242992e-09]
[-4.100745883198923e-08, -4.973191624006162e-08, 9.913443128157421e-09]
[-6.488992591717782e-08, -4.09981342637786e-08, 1.4926738013991338e-08]
[-8.314958545849869e-08, -2.95404346812738e-08, 1.8663319779827572e-08]
[-9.463354278742387e-08, -1.6299711789390923e-08, 2.0891650385385327e-08]
[-9.87293883645084e-08, -2.315808787162192e-09, 2.1499629370460912e-08]
[-9.539162447800965e-08, 1.1352716147698566e-08, 2.0498718070115895e-08]
[-8.512530642903049e-08, 2.3707415114664668e-08, 1.8018795365685268e-08]
[-6.892959450043251e-08, 3.3881594847784796e-08, 1.4294447256927401e-08]
[-4.820677980189717e-08, 4.119973902623136e-08, 9.644000723633202e-09]
[-2.4644703330186927e-08, 4.522074533072457e-08, 4.44310259585535e-09]
[-8.217703179838022e-11, 4.576234716776732e-08, -9.050156322812976e-10]
[2.3632063267322542e-08, 4.2905570973513994e-08, -6.000275835694829e-09]
[4.47762317888446e-08, 3.6979594345845876e-08, -1.0475189259325566e-08]
[6.18782306294267e-08, 2.8528804943488772e-08, -1.4020861932981189e-08]
[7.381567901993383e-08, 1.8265111953556397e-08, -1.6407768331288938e-08]
[7.98866367458449e-08, 7.0095448732181674e-09, -1.749994112376499e-08]
[7.984681816005514e-08, -4.37217485921843e-09, -1.7261758112159532e-08]
[7.391171409398586e-08, -1.5035121721016832e-08, -1.575708263215481e-08]
[6.272468556775091e-08, -2.4216840333266552e-08, -1.3141086868896635e-08]
[4.729456917000885e-08, -3.129078408096516e-08, -9.645616441898846e-09]
[2.890846240800645e-08, -3.580785815219829e-08, -5.559401734682677e-09]
[9.02699312256462e-09, -3.752341281408271e-08, -1.2047566031580422e-09]
[-1.0829583446438755e-08, -3.6408199560093315e-08, 3.087392562851432e-09]
[-2.9195729196200288e-08, -3.264303883672468e-08, 7.002245251377446e-09]
[-4.476694961896699e-08, -2.6598159694486226e-08, 1.0263813874888063e-08]
[-5.649052888728331e-08, -1.8799270279807823e-08, 1.2653955370462283e-08]
[-6.363451511224878e-08, -9.883326394000057e-09, 1.4026469020807717e-08]
[-6.583061774923766e-08, -5.47622932378951e-10, 1.4315390985963486e-08]
[-6.308875659677307e-08, 8.503799960810674e-09, 1.3537074851255753e-08]
[-5.5783173986579166e-08, 1.6612384725804957e-08, 1.1786120683568541e-08]
[-4.461212488996285e-08, 2.321210870849604e-08, 9.225667200689955e-09]
[-3.053504085303377e-08, 2.7868066184580215e-08, 6.072960041968155e-09]
[-1.4692591715247192e-08, 3.0304025433529094e-08, 2.5814262310833616e-09]
[1.6838565998108662e-09, 3.04173092575795e-08, -9.792998473545266e-10]
[1.73663328637004e-08, 2.8280340949344884e-08, -4.343852627826895e-09]
[3.122082787910566e-08, 2.4129205352417037e-08, -7.2705840725785565e-09]
[4.2287772549494104e-08, 1.8340521430307277e-08, -9.558584364342333e-09]
[4.984683432765607e-08, 1.1398740858670487e-08, -1.1061102061915124e-08]
[5.346179229076244e-08, 3.85662064302369e-09, -1.1694497879913969e-08]
[5.300286974943526e-08, -3.7079737224230655e-09, -1.1442226211286185e-08]
[4.8645659223708586e-08, -1.0735616843072204e-08, -1.0353723307279202e-08]
[4.0847533360450566e-08, -1.672599547065856e-08, -8.538461383529929e-09]
[3.030406694415388e-08, -2.1272800440738156e-08, -6.155775898153368e-09]
[1.7889383497509896e-08, -2.409046278750157e-08, -3.401364276311239e-09]
[4.585391011223388e-09, -2.5031043262323425e-08, -4.915689241586795e-10]
[-8.594480802899501e-09, -2.4090370461422397e-08, 2.3533177030267353e-09]
[-2.068121849529107e-08, -2.1403348227267415e-08, 4.925459045632531e-09]
[-3.0820241390729974e-08, -1.7229155594699107e-08, 7.044389873689501e-09]
[-3.833053189041213e-08, -1.1927783828720953e-08, 8.569391552643658e-09]
[-4.27488914572375e-08, -5.929944609384434e-09, 9.408501584483936e-09]
[-4.385657136042994e-08, 2.9719779168988537e-10, 9.523609141043381e-09]
[-4.168692456084427e-08, 6.285794418218463e-09, 8.931396425787648e-09]
[-3.6514173785743454e-08, 1.1601885990114702e-08, 7.700200838662391e-09]
[-2.8824782101143974e-08, 1.587627192406779e-08, 5.943171558564799e-09]
[-1.9274145393624278e-08, 1.8829523225569063e-08, 3.808354819092836e-09]
[-8.632315558445087e-09, 2.028949574850726e-08, 1.4665469066520234e-09]
[2.2768557317100546e-09, 2.0200311330465833e-08, -9.021104205953409e-10]
[1.2638429606703526e-08, 1.8622440320425656e-08, -3.121758425298149e-09]
[2.1706253047874342e-08, 1.5724188923183607e-08, -5.033659545452599e-09]
[2.885566956103049e-08, 1.1765518983285234e-08, -6.507324606145592e-09]
[3.36254239294318e-08, 7.0756618136063176e-09, -7.449166857765516e-09]
[3.574604225042426e-08, 2.0263951434019947e-09, -7.808129765838028e-09]
[3.515306182430847e-08, -2.996892473415615e-09, -7.577978202962028e-09]
[3.1984660836338987e-08, -7.624135944051253e-09, -6.7961998952062064e-09]
[2.656440549904098e-08, -1.1527389871245787e-08, -5.539716155937216e-09]
[1.9370906431900973e-08, -1.4443582207677003e-08, -3.917829650558785e-09]
[1.099708048238933e-08, -1.619168559028787e-08, -2.063026102178916e-09]
[2.1023880465501978e-09, -1.6683232424187045e-08, -1.2038387633700133e-10]
[-6.638182514994537e-09, -1.592562870280449e-08, 1.7635780333632284e-09]
[-1.4584502730329116e-08, -1.4018272319889645e-08, 3.4517705108147815e-09]
[-2.1177364840877088e-08, -1.114201281549074e-08, 4.826330321326798e-09]
[-2.5976964521711468e-08, -7.542962555348018e-09, 5.7966555553362885e-09]
[-2.8691227144956704e-08, -3.512051357913676e-09, 6.305148333417136e-09]
[-2.9192238968326243e-08, 6.380174895355252e-10, 6.3303204230407725e-09]
[-2.7519983553673084e-08, 4.5966176452975645e-09, 5.887124143407945e-09]
[-2.3873549042165837e-08, 8.078067160188993e-09, 5.024580633498573e-09]
[-1.859089142629871e-08, 1.0841858391371879e-08, 3.820974640656706e-09]
[-1.2119046351862119e-08, 1.27088481491702e-08, 2.3770553369079335e-09]
[-4.9773215293232545e-09, 1.3572352952615107e-08, 8.078146373178764e-10]
[2.2835678583852775e-09, 1.340350722631974e-08, -7.665003316358324e-10]
[9.123261796095955e-09, 1.225068828825908e-08, -2.229450247937536e-09]
[1.5051300725913526e-08, 1.0233256966927222e-08, -3.476870166808509e-09]
[1.9661610200596803e-08, 7.530273820588069e-09, -4.42413514178251e-09]
[2.265955423988531e-08, 4.365199026316642e-09, -5.011730102044218e-09]
[2.387981798689662e-08, 9.878455481831707e-10, -5.2087716345828346e-09]
[2.329411801734853e-08, -2.344986121952116e-09, -5.0142928268954196e-09]
[2.1008524720174305e-08, -5.388715672107775e-09, -4.456274092017451e-09]
[1.725095581295038e-08, -7.928620121294728e-09, -3.588569950411607e-09]
[1.2350106469329204e-08, -9.794652542666619e-09, -2.486031909840247e-09]
[6.707669923139187e-09, -1.0872446032131948e-08, -1.238250362361891e-09]
[7.661334279746229e-10, -1.1109822969743071e-08, 5.7574307452593416e-11]
[-5.025318264448659e-09, -1.051848520503923e-08, 1.304074647428871e-09]
[-1.024420806043285e-08, -9.170927967733096e-09, 2.410912514438677e-09]
[-1.4525037398943056e-08, -7.192971543239155e-09, 3.301206027562644e-09]
[-1.758429636638165e-08, -4.75261467385485e-09, 3.9167392313914505e-09]
[-1.9238549044092144e-08, -2.0461608004158904e-09, 4.221612077756811e-09]
[-1.941449935270551e-08, 7.172634230916479e-10, 4.2041154256963735e-09]
[-1.815057297407361e-08, 3.3315981162367553e-09, 3.876754330235667e-09]
[-1.5590193621223977e-08, 5.6089609791981024e-09, 3.2744823079140563e-09]
[-1.1967539096637066e-08, 7.392890092384124e-09, 2.451339205502664e-09]
[-7.587090625326635e-09, 8.568805705321109e-09, 1.475796491827591e-09]
[-2.7987016277180795e-09, 9.071015145421765e-09, 4.2519868141698686e-10]
[2.0298170552001034e-09, 8.885863775771306e-09, -6.202571712367979e-10]
[6.540484524307784e-09, 8.050933355782892e-09, -1.5835432265142785e-09]
[1.0411244721920055e-08, 6.6504844882236966e-09, -2.396379114848028e-09]
[1.3378500634416757e-08, 4.8076103683192735e-09, -3.0039701654733915e-09]
[1.525454750307783e-08, 2.6737956691871693e-09, -3.3685849100848833e-09]
[1.5938795031274953e-08, 4.1674189444587245e-10, -3.4717480368476706e-09]
[1.542216586684392e-08, -1.7925814096722194e-09, -3.314935004165514e-09]
[1.3784582881272265e-08, -3.792676390666697e-09, -2.9187691336760914e-09]
[1.118597120096563e-08, -5.443114019172419e-09, -2.320832565029838e-09]
[7.85166506409121e-09, -6.63417190901942e-09, -1.57230094681703e-09]
[4.0534918196369406e-09, -7.293869227363973e-09, -7.336913048134666e-10]
[8.808037264814209e-11, -7.391969704914293e-09, 1.2993204721019035e-10]
[-3.745907465988073e-09, -6.940762582929696e-09, 9.539206608249844e-10]
[-7.169903800798389e-09, -5.992675896776867e-09, 1.6788017620789179e-09]
[-9.945307907633279e-09, -4.635008534916516e-09, 2.254490278433065e-09]
[-1.1889716673959168e-08, -2.982270326851774e-09, 2.6436610796367054e-09]
[-1.2888440316500601e-08, -1.1667790424861592e-09, 2.8240616034277334e-09]
[-1.290061693445139e-08, 6.717306579231626e-10, 2.7896309355834243e-09]
[-1.1959662207714181e-08, 2.3966845792110134e-09, 2.5503842154219774e-09]
[-1.0168218069870251e-08, 3.884645036473744e-09, 2.1311138488876973e-09]
[-7.688164736657904e-09, 5.033969776442805e-09, 1.5690445991647242e-09]
[-4.726605410106689e-09, 5.771560128891078e-09, 9.106521130014816e-10]
[-1.5189987667669682e-09, 6.0572665005627606e-09, 2.0790893199082673e-10]
[1.6892158996115453e-09, 5.885707351151664e-09, -4.857448662213957e-10]
[4.661091471883565e-09, 5.285457286815115e-09, -1.1193992513560977e-09]
[7.1853761214024615e-09, 4.315755739943224e-09, -1.6483459331043361e-09]
[9.09122045502474e-09, 3.06106553956483e-09, -2.03716434461216e-09]
[1.0259389394336626e-08, 1.623958007743168e-09, -2.262014390259373e-09]
[1.0629272367603238e-08, 1.1690822427498203e-10, -2.3119942297994373e-09]
[1.0201320259932608e-08, -1.3463557148999514e-09, -2.1894953474948125e-09]
[9.034888223804127e-09, -2.659295076787393e-09, -1.909563561756836e-09]
[7.24180345522944e-09, -3.730178287473872e-09, -1.4983477408176502e-09]
[4.976281651795711e-09, -4.488340254037727e-09, -9.907825186379342e-10]
[2.422063823277667e-09, -4.888668214258888e-09, -4.2770278564375427e-10]
[-2.221799173240794e-10, -4.914044521507134e-09, 1.4737718697166547e-10]
[-2.7580413760338283e-09, -4.575637029290423e-09, 6.915704633965172e-10]
[-5.002017570388222e-09, -3.911090497251975e-09, 1.1657628137420431e-09]
[-6.798543939737981e-09, -2.9808255913603543e-09, 1.5373700660944483e-09]
[-8.030510976818687e-09, -1.862784619612426e-09, 1.7825173066068023e-09]
[-8.626575163382516e-09, -6.460660565172163e-10, 1.8874991039443256e-09]
[-8.564835802106281e-09, 5.760434035345537e-10, 1.8494379288437085e-09]
[-7.87273261602203e-09, 1.7131037269787709e-09, 1.6761200337045922e-09]
[-6.623303130218926e-09, 2.6841015032675474e-09, 1.385049522757264e-09]
[-4.928202844539683e-09, 3.423104883100555e-09, 1.0018176630855434e-09]
[-2.9281162553927507e-09, 3.883608051689808e-09, 5.579316804146072e-10]
[-7.813576243874822e-10, 4.041289980344916e-09, 8.828218329365605e-11]
[1.3484337096350234e-09, 3.895038879088172e-09, -3.715511846074009e-10]
[3.304563282229996e-09, 3.466227018559214e-09, -7.87951260196672e-10]
[4.948611793555943e-09, 2.796350332605199e-09, -1.1316777206053408e-09]
[6.170021681753617e-09, 1.9432639939954436e-09, -1.3798742357987625e-09]
[6.89329266454426e-09, 9.763408012511247e-10, -1.51753435018429e-09]
[7.082338026745022e-09, -2.9052603606993828e-11, -1.5383366651218754e-09]
[6.741778700156423e-09, -9.973300284661084e-10, -1.4448095818016032e-09]
[5.9151860806171136e-09, -1.858275391854641e-09, -1.2478367580652142e-09]
[4.680509481440103e-09, -2.5520413778015406e-09, -9.655627329301023e-10]
[3.1431238311972613e-09, -3.0332084920966437e-09, -6.218004020899345e-10]
[1.4270938165794425e-09, -3.273637441434741e-09, -2.440752790308297e-10]
[-3.3463835135270255e-10, -3.263946159525301e-09, 1.3853639370523043e-10]
[-2.0103794767104938e-09, -3.013550240807922e-09, 4.976088576076921e-10]
[-3.479367448873915e-09, -2.549313764534832e-09, 8.074434487057186e-10]
[-4.6403092842499e-09, -1.9129584801624076e-09, 1.046871582287846e-09]
[-5.418184399699799e-09, -1.157465872893738e-09, 1.200660479282062e-09]
[-5.768871037538579e-09, -3.4277284656661887e-10, 1.2604316394816123e-09]
[-5.681329898606287e-09, 4.688965332092681e-10, 1.2250411806200205e-09]
[-5.177268689849716e-09, 1.2177058270295263e-09, 1.1004126731770014e-09]
[-4.308399980484144e-09, 1.8505420815216747e-09, 8.988538597899772e-10]
[-3.1515785850682194e-09, 2.3247043475865184e-09, 6.379256713628232e-10]
[-1.8022513328178606e-09, 2.6106949771570212e-09, 3.389626351893335e-10]
[-3.667616563198257e-10, 2.693938769727879e-09, 2.5366068215978626e-11]
[1.0458828632255245e-09, 2.5753403024959195e-09, -2.791959940614857e-10]
[2.3321533493004826e-09, 2.270678696688512e-09, -5.525459542000332e-10]
[3.4014546505226254e-09, 1.8089249537441093e-09, -7.755826219587999e-10]
[4.182365901372883e-09, 1.2296436018038491e-09, -9.335848269007857e-10]
[4.627248001496027e-09, 5.797023906662491e-10, -1.0171462241008493e-09]
[4.7149345554425955e-09, -9.044290842069885e-11, -1.0226850859141256e-09]
[4.451374210241058e-09, -7.305994523211959e-10, -9.525062149890997e-10]
[3.868248210536626e-09, -1.2945349113745329e-09, -8.144259847636147e-10]
[3.019735692265198e-09, -1.7432539591133466e-09, -6.210033937959588e-10]
[1.9777300241732296e-09, -2.0476263451791227e-09, -3.884476243674609e-10]
[8.259133463172404e-10, -2.190195022597581e-09, -1.3529403402525165e-10]
[-3.468333852233697e-10, -2.1660593196496995e-09, 1.1904558762984e-10]
[-1.4531750676381726e-09, -1.982800106872263e-09, 3.5574706026980235e-10]
[-2.4137183609004493e-09, -1.6594858077321267e-09, 5.579435358117924e-10]
[-3.162598631812213e-09, -1.22486462975336e-09, 7.119030299485265e-10]
[-3.651873476081705e-09, -7.14904825017503e-10, 8.079334867513337e-10]
[-3.854439868387022e-09, -1.6988730867270382e-10, 8.409580146953081e-10]
[-3.765310861947453e-09, 3.687190847799249e-10, 8.10729285427903e-10]
[-3.401214613161042e-09, 8.613613852881909e-10, 7.216798129271287e-10]
[-2.7986036975740713e-09, 1.273256826412858e-09, 5.824318350205219e-10]
[-2.0102770233774245e-09, 1.5767956239124563e-09, 4.050148324113805e-10]
[-1.100912071213519e-09, 1.753330455628329e-09, 2.0385864046681958e-10]
[-1.418753053907544e-10, 1.794241822241248e-09, -5.355682228682358e-12]
[7.942808862119202e-10, 1.7012257991645979e-09, -2.0689741781667217e-10]
[1.6392174203104828e-09, 1.4858099766133027e-09, -3.86149626612319e-10]
[2.333708794174565e-09, 1.168160181388684e-09, -5.306498645974791e-10]
[2.8316998800267137e-09, 7.752907723562703e-10, -6.30935592744573e-10]
[3.103248983177926e-09, 3.388314243225423e-10, -6.811386382486188e-10]
[3.1361785586086694e-09, -1.0746925055661606e-10, -6.792935355229932e-10]
[2.9363566322555446e-09, -5.303097332677121e-10, -6.273469281204093e-10]
[2.52663577209909e-09, -8.992793568359189e-10, -5.308777352033163e-10]
